IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.1982716451981085,0.2024539877300613,0.2469635627530364,0.3421477057228435,0.3014938886373925,0.4520515826494724,0.5465838509316769,0.1161579863606599,0.199124726477024,0.2288557213930348,0.5119924008549038,0.5905660377358489,0.6926127912741696,0.4336514908353746,0.4181220464351756,0.3376831501831501,0
0.2173691504973096,0.1625766871165644,0.340080971659919,0.2097017173847544,0.6100045269352649,0.4858147713950762,0.2199703410776075,0.1641671857282034,0.1663019693654266,0.1666666666666666,0.3474234148658275,0.5415094339622641,0.4881011403073872,0.3626150857335923,0.4016848161084856,0.5173992673992673,0
0.1056782977335724,0.1165644171779141,0.1336032388663967,0.084291866791911,0.2451335445903124,0.2070339976553341,0.3685013647402695,0.4883011515180553,0.074398249452954,0.1393034825870646,0.3557349798147708,0.3283018867924528,0.5622211204759544,0.4562040712898048,0.7022806657078282,0.249084249084249,0
0.2307394423609979,0.2822085889570552,0.4089068825910931,0.1567445899721744,0.4436396559529199,0.4579132473622508,0.280104880827011,0.2090300736268826,0.236323851203501,0.2860696517412935,0.4559487057706007,0.3792452830188679,0.5463559742191374,0.3452149674803614,0.4935278405588658,0.4427655677655677,0
0.2620047285178542,0.1380368098159509,0.1376518218623482,0.0639455541180015,0.4275690357627886,0.2417350527549824,0.9240473683079368,0.6575790969926373,0.1531728665207877,0.1343283582089552,0.2880550938019472,0.3264150943396226,0.9489340604858704,0.4067911141143677,0.7717279638380933,0.3543956043956043,0
0.0839719549975542,0.107361963190184,0.2186234817813765,0.0468425996490792,0.4723856948845631,0.3826494724501758,0.1537320810677211,0.1079807707664542,0.0656455142231947,0.1119402985074626,0.2424602232248871,0.3018867924528302,0.4677739216658403,0.1943576315567193,0.150400657489213,0.5563186813186812,0
0.0337518343388227,0.00920245398773,0.0931174089068826,0.0169079985112454,0.2277048438207333,0.0905041031652989,0.4784972812654473,0.0398479548975452,0.0196936542669584,0.0099502487562189,0.1709807646639752,0.2037735849056604,0.7025285076846802,0.2243432722358307,0.1785494144236695,0.3832417582417582,0
0.0986059024947008,0.1779141104294478,0.1619433198380566,0.0929053754674512,0.335219556360344,0.5582649472450175,0.2014442605686775,0.0559468480986376,0.2035010940919037,0.2039800995024875,0.3569223462360484,0.3471698113207547,0.4695091720376797,0.3632908184812906,0.3123073762071091,0.3193681318681318,0
0.1568563508886352,0.1748466257668711,0.2631578947368421,0.0650443967885436,0.5074694431869624,0.4806565064478312,0.2106643168776461,0.2368198297478159,0.1050328227571116,0.2164179104477612,0.329850391830919,0.2962264150943396,0.4987605354486862,0.3134555283385421,0.4049722621738237,0.6320970695970695,0
0.0597383009946192,0.1165644171779141,0.2105263157894737,0.0299168778689541,0.4549569941149842,0.2361078546307151,0.0733735949622815,0.0131282640985098,0.1203501094091903,0.0771144278606965,0.2042270244597482,0.2584905660377358,0.3587010411502231,0.2199510093757918,0.1333470310252722,0.2586996336996336,0
0.2255013859448883,0.2177914110429447,0.2469635627530364,0.2405224819665739,0.338388411045722,0.3465416178194607,0.4990865911582024,0.5322536853369108,0.1356673960612691,0.2114427860696517,0.4640227974352885,0.5075471698113208,0.6779871095686664,0.3945434580623363,0.7090610232175878,0.4102564102564102,0
0.3107369965759008,0.2484662576687116,0.2631578947368421,0.1095298016766212,0.37324581258488,0.4286049237983587,0.9225859141610608,0.4879657579096992,0.2800875273522976,0.1641791044776119,0.4241272856803609,0.3113207547169811,0.92563212692117,0.4573866035982769,0.70351345798233,0.2293956043956043,0
0.2625142670797326,0.1901840490797546,0.242914979757085,0.086081916948762,0.4474875509280217,0.4705744431418522,0.6904511165079842,0.5812530944053151,0.1663019693654266,0.1766169154228855,0.3787698883875564,0.3075471698113207,0.8242439266236986,0.3356702424191232,0.7402917608382987,0.3303571428571428,0
0.193033588781999,0.214723926380368,0.2388663967611335,0.19396345461957,0.465142598460842,0.5702227432590856,0.1297900234262503,0.3170108443933369,0.2822757111597374,0.1592039800995024,0.3939681785799097,0.4943396226415094,0.3210213187902826,0.4206436354421826,0.5253749743168276,0.5904304029304028,0
0.3838863525191586,0.1656441717791411,0.194331983805668,0.2389982808429186,0.3110004526935265,0.2283704572098476,0.986266629413914,0.5878970820756072,0.1291028446389496,0.1094527363184079,0.519829019235336,0.4433962264150943,0.6965790778383739,0.148745671087085,0.9784261351962196,0.0434981684981684,0
0.2050790803848035,0.2024539877300613,0.2550607287449393,0.1648795703879623,0.4676324128564961,0.1856975381008206,0.6949429388123536,0.1243671442032804,0.1969365426695842,0.1940298507462686,0.4286392780812158,0.4226415094339622,0.7689638076351017,0.471323591519554,0.3848366550236284,0.4480311355311354,0
0.2501019077123756,0.1871165644171779,0.291497975708502,0.1984119951083778,0.4124038026256224,0.6412661195779601,0.1276408261514324,0.6017440467634517,0.2450765864332603,0.1567164179104477,0.4654476371408216,0.4433962264150943,0.4333168071393158,0.2327899315820593,0.7107047462502567,0.559065934065934,0
0.1637045491602804,0.0736196319018405,0.1093117408906882,0.0477996561685837,0.0468537799909461,0.3228604923798359,0.7503277525844096,0.5309600242761088,0.061269146608315,0.0870646766169154,0.2994538114462123,0.2641509433962264,0.8445711452652455,0.3953036574034969,0.7176905691391,0.3239468864468864,0
0.1435879667373227,0.1779141104294478,0.1983805668016194,0.1711890541091398,0.5731100045269353,0.2848769050410317,0.1803821272754626,0.1681599667800616,0.1509846827133479,0.2313432835820895,0.3519354072666825,0.4867924528301887,0.5012394645513139,0.0764422670833685,0.3207314567495377,0.5966117216117215,0
0.0646298711886515,0.0889570552147239,0.1781376518218623,0.0588412526806444,0.3302399275690357,0.288862837045721,0.4140213630209116,0.0447031766566048,0.0525164113785558,0.0970149253731343,0.201377345048682,0.3471698113207547,0.6576598909271195,0.2493453839006672,0.226422847750154,0.3756868131868131,0
0.3112669166802543,0.2607361963190184,0.3967611336032388,0.1105045814650053,0.503168854685378,0.249706916764361,0.821981989726837,0.2765400156517017,0.1422319474835886,0.2935323383084577,0.3402992163381619,0.3943396226415094,0.924640555280119,0.2419967902694484,0.5802342305321553,0.2639652014652014,0
0.2135578020544594,0.1901840490797546,0.291497975708502,0.074933980823423,0.5355364418288818,0.0349355216881594,0.6913752713361558,0.1386453292447255,0.0853391684901531,0.2388059701492537,0.2569460935644739,0.3660377358490566,0.8497768963807635,0.1506884027367176,0.4692829258269981,0.1868131868131867,0
0.2230963639328224,0.0644171779141104,0.1214574898785425,0.0788330999769597,0.2206880941602535,0.5472450175849941,0.8957854241440821,0.4685448708734608,0.0568927789934354,0.0771144278606965,0.2975540251721681,0.3566037735849056,0.9476945959345564,0.3585606892474026,0.683788781590302,0.3498168498168497,0
0.2539947823251263,0.1779141104294478,0.2712550607287449,0.1156088829023625,0.3632865550022635,0.4532239155920281,0.9065314105181714,0.2061073578969223,0.037199124726477,0.263681592039801,0.318926620755165,0.4150943396226415,0.8939018344075359,0.503843230002534,0.4296281076638586,0.5570054945054944,0
0.0638349910321213,0.1257668711656441,0.1497975708502024,0.0138773195328146,0.2039384336803983,0.3636576787807737,0.4030389649465924,0.1175315030424991,0.1050328227571116,0.1467661691542288,0.1562574210401329,0.1867924528301886,0.5265245413981161,0.5476813920094602,0.3180604068214505,0.5098443223443223,0
0.2089719549975542,0.2177914110429447,0.291497975708502,0.1601829041348386,0.5402897238569488,0.2611957796014068,0.3510928668142448,0.350805743216265,0.2188183807439824,0.181592039800995,0.4747090952267869,0.3622641509433962,0.6078334159643034,0.2984204747022552,0.6079720567084446,0.4226190476190475,0
0.1616256318278167,0.1809815950920245,0.1983805668016194,0.1038583556351133,0.3300135808057945,0.5216881594372801,0.3365213092909798,0.4290003673358568,0.1006564551422319,0.3233830845771144,0.364521491332225,0.3660377358490566,0.4764501735250372,0.5362784018920517,0.5787959728785699,0.6499542124542124,0
0.1819052665905755,0.1196319018404907,0.1700404858299595,0.3820605072399553,0.3515165233137166,0.4846424384525205,0.6204087773216703,0.0945490553080031,0.1312910284463894,0.1666666666666666,0.6119686535264782,0.5245283018867924,0.7416955875061974,0.4257116310499197,0.4004520238339839,0.282051282051282,0
0.1166843306701451,0.1687116564417178,0.2145748987854251,0.0693511511263137,0.1729289271163422,0.3878077373974209,0.4609598315029336,0.1941928992381774,0.199124726477024,0.099502487562189,0.3179767276181429,0.3188679245283018,0.4407535944471988,0.6756482811048231,0.4345592767618655,0.528617216117216,0
0.2270911462579488,0.2423312883435582,0.2510121457489878,0.2066887616752033,0.4456767768220914,0.2895662368112544,0.7540673558425927,0.0734991136026065,0.2013129102844638,0.2537313432835821,0.531227736879601,0.3698113207547169,0.8497768963807635,0.3868569980572683,0.3330593794945551,0.3663003663003661,0
0.3596323169737486,0.2024539877300613,0.2469635627530364,0.1947078319125179,0.4151199637845179,0.4056271981242673,0.3364568333727353,0.6543848721511507,0.2056892778993435,0.2039800995024875,0.4625979577297553,0.4415094339622641,0.5143777887952405,0.3929385927865529,0.7561125950277378,0.4601648351648351,0
0.2708910810370128,0.2760736196319018,0.2995951417004048,0.0934370735338425,0.4732910819375283,0.500820633059789,0.5688065507532937,0.4390142622139172,0.3063457330415755,0.3034825870646766,0.1816670624554737,0.4188679245283018,0.6725334655428855,0.5010558324182786,0.6118758989110334,0.5924908424908424,0
0.1414275232349584,0.1257668711656441,0.2995951417004048,0.1283341899579958,0.3741511996378451,0.2436107854630715,0.476777923445593,0.1599348378132336,0.0568927789934354,0.1691542288557213,0.3543101401092376,0.4188679245283018,0.6881507188894398,0.3127797955908438,0.4585987261146496,0.3907967032967032,0
0.1801320723952388,0.0828220858895705,0.1376518218623482,0.1283519132268755,0.0869171570846537,0.5765533411488862,0.7944722646091684,0.2019548656029897,0.0765864332603938,0.0920398009950248,0.4554737592020897,0.3150943396226415,0.8569657907783838,0.4354252892980826,0.5177727552907335,0.3182234432234431,0
0.1708992336540029,0.1687116564417178,0.2105263157894737,0.0454779079453414,0.5212765957446808,0.5859320046893317,0.3001353994283135,0.268139204318592,0.1006564551422319,0.2213930348258706,0.2638328188078841,0.2849056603773585,0.4623202776400595,0.5125432891291494,0.5181836860489007,0.521062271062271,0
0.1851866949290722,0.2576687116564417,0.2712550607287449,0.1263137373057086,0.3460842009959258,0.5416178194607267,0.3852651034838487,0.1759219331448741,0.2407002188183807,0.3283582089552239,0.2533839943006411,0.4584905660377358,0.3822508676251859,0.6512374355942224,0.4142182042325868,0.5224358974358974,0
0.0839923365400293,0.0736196319018405,0.1497975708502024,0.0779823830707335,0.419194205522861,0.3704572098475966,0.40684304412302,0.1348601728075639,0.0656455142231947,0.1442786069651741,0.3175017810496319,0.3415094339622641,0.66038671294001,0.1685953205507222,0.3753852475857818,0.4878663003663003,0
0.3027474319256481,0.1595092024539877,0.1902834008097166,0.1828332417631107,0.1444092349479402,0.1556858147713951,0.608706398160287,0.5987574465366616,0.1706783369803063,0.1492537313432836,0.4675848966991213,0.4150943396226415,0.6782350024789291,0.3647267505701494,0.756523525785905,0.0650183150183149,0
0.1065750856024784,0.1380368098159509,0.1821862348178137,0.0665331513744395,0.425531914893617,0.4518171160609613,0.1951041286079649,0.2605688914442687,0.0853391684901531,0.2313432835820895,0.2434101163619092,0.3528301886792452,0.5022310361923649,0.2330433313624461,0.5436613930552702,0.4274267399267398,0
0.1326430784281754,0.1288343558282208,0.3036437246963562,0.0424649522357903,0.4757808963331825,0.4961313012895662,0.2068817296739667,0.1116062159615415,0.0919037199124726,0.0771144278606965,0.2882925670862027,0.2547169811320754,0.506445215666832,0.2692794999577667,0.4117526196835833,0.3388278388278387,0
0.1708177074841024,0.2822085889570552,0.2591093117408907,0.155539407688354,0.3671344499773653,0.4419695193434935,0.2278793870489372,0.2325715107086387,0.2844638949671772,0.2810945273631841,0.5041557824744716,0.2962264150943396,0.406544372830937,0.4853450460342934,0.5397575508526813,0.3379120879120878,0
0.1451981085928583,0.1779141104294478,0.1781376518218623,0.2299062439076263,0.3395201448619284,0.4682297772567408,0.4755528809989468,0.0977113379010748,0.148796498905908,0.2960199004975124,0.4633103775825219,0.4924528301886792,0.6021318790282598,0.5154996199003293,0.2284775015409903,0.5194597069597069,0
0.1340494048589597,0.1349693251533742,0.0890688259109311,0.0360491289013345,0.3132639203259393,0.5772567409144197,0.458122891100174,0.3410633574497309,0.1859956236323851,0.1691542288557213,0.2861553075279031,0.2226415094339622,0.365146256817055,0.7138271813497762,0.4150400657489213,0.75503663003663,0
0.1016019892385455,0.1441717791411043,0.2631578947368421,0.0926395264342555,0.4529198732458125,0.2590855803048065,0.2712286960820133,0.0157315573443214,0.1466083150984682,0.1194029850746268,0.3797197815245784,0.3245283018867924,0.5470996529499256,0.3191147901005152,0.1370454078487774,0.276098901098901,0
0.1343755095385618,0.1411042944785276,0.1740890688259109,0.0877656274923346,0.249660479855138,0.456506447831184,0.4883835887296094,0.3322792391356428,0.111597374179431,0.154228855721393,0.3868439800522441,0.3,0.6388200297471492,0.466593462285666,0.5905074994863365,0.445054945054945,0
0.0928583075167128,0.0613496932515337,0.1295546558704453,0.2378108218279779,0.1727025803531009,0.4881594372801875,0.4308710696554836,0.0464280580710076,0.0765864332603938,0.0621890547263681,0.5333649964379007,0.4226415094339622,0.6531978185423897,0.3323760452740941,0.2599137045407849,0.3527930402930402,0
0.0797937387901516,0.0521472392638036,0.0931174089068826,0.0023926412987611,0.0583974649162516,0.5481828839390386,0.2738292247845429,0.3564435500614888,0.0262582056892779,0.1318407960199005,0.033246259795773,0.090566037735849,0.3175508180466039,0.5844243601655545,0.4822272447092665,0.7078754578754577,0
0.0906978640143486,0.0889570552147239,0.1700404858299595,0.0545876681495135,0.4744228157537347,0.2447831184056272,0.4561026456618453,0.0884480858607637,0.0503282275711159,0.154228855721393,0.3160769413440987,0.2735849056603773,0.6923648983639069,0.1695244530788072,0.2962810766385863,0.4603937728937728,0
0.1084094244252405,0.0981595092024539,0.165991902834008,0.0203817592116689,0.3458578542326844,0.3810082063305979,0.6489716091039996,0.0546052736652133,0.0940919037199124,0.0895522388059701,0.0762289242460223,0.2528301886792453,0.7885473475458602,0.3626150857335923,0.2519005547565234,0.3942307692307691,0
0.1991888146094896,0.2576687116564417,0.3238866396761133,0.087925136912252,0.5907650520597556,0.3345838218053927,0.0626920845064368,0.2172232603452957,0.2188183807439824,0.2985074626865672,0.3393493232011398,0.350943396226415,0.3408527516113039,0.2123490159641861,0.4927059790425313,0.467032967032967,0
0.141366378607533,0.0828220858895705,0.0931174089068826,0.0371479715718767,0.1231326392032594,0.3655334114888628,0.5802187882825764,0.5852299043329658,0.0809628008752735,0.1169154228855721,0.2291617193065779,0.2754716981132075,0.7498760535448686,0.3281527156009798,0.7343332648448736,0.4017857142857142,0
0.2937591716941138,0.1840490797546012,0.2105263157894737,0.1800684118178757,0.3069262109551833,0.4124267291910902,0.8457521115863224,0.6848098637663105,0.1378555798687089,0.1791044776119403,0.5169793398242697,0.3358490566037735,0.8953891918691126,0.4209815018160317,0.7916581056092048,0.0805860805860805,0
0.2017772705038317,0.0920245398773006,0.0647773279352226,0.007940024458111,0.2949298325033952,0.500820633059789,0.6734079821186786,0.7202817306310191,0.1334792122538293,0.0870646766169154,0.1560199477558774,0.1132075471698113,0.7245909766980665,0.52512881155503,0.5855763303883295,0.9931318681318678,0
