IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.4283588781999021,0.3466257668711656,0.4655870445344129,0.5139570742427733,0.5097329108193753,0.3636576787807737,0.6764383502761718,0.5186942008848002,0.2757111597374179,0.2960199004975124,0.6644502493469484,0.6056603773584904,0.8006941001487358,0.3804375369541345,0.716046846106431,0.2635073260073259,2
0.2481656611772379,0.2177914110429447,0.3562753036437247,0.393651525087287,0.4300588501584427,0.5887456037514653,0.2616002922908294,0.1641991279766183,0.2078774617067833,0.1666666666666666,0.481595820470197,0.6698113207547169,0.5545364402578087,0.2414899907086747,0.4074378467228272,0.5096153846153846,2
0.3944236099788032,0.4509202453987729,0.4777327935222671,0.3096609538663311,0.5416478044363966,0.5908558030480656,0.1647789550602849,0.5088559883730216,0.2757111597374179,0.5124378109452736,0.5547375920208976,0.5037735849056604,0.4293505205751116,0.3637976180420644,0.6749537702897062,0.518543956043956,2
0.402739279308658,0.3466257668711656,0.5506072874493928,0.2111195788951314,0.6412403802625622,0.3955451348182884,0.7001225042446646,0.1704118952933097,0.3041575492341356,0.3582089552238806,0.4390881025884587,0.4867924528301887,0.8217649975210709,0.3632908184812906,0.4974316827614546,0.2433608058608057,2
0.404553236588945,0.4417177914110429,0.631578947368421,0.3311592790174219,0.6478044363965595,0.3406799531066823,0.3466225364826237,0.1636081963809432,0.3807439824945295,0.3880597014925373,0.5568748515791972,0.530188679245283,0.5334655428854735,0.4768139200946026,0.4339428806246146,0.463598901098901,2
0.4170675036686777,0.420245398773006,0.5587044534412955,0.4507027276110805,0.6111362607514713,0.5660023446658851,0.3310623482129424,0.1797709740788654,0.2560175054704595,0.4726368159203981,0.6772738066967465,0.5113207547169811,0.3914229053049083,0.5997972801756905,0.4341483460036984,0.5011446886446885,2
0.4289295613892059,0.5398773006134969,0.611336032388664,0.269393686971625,0.6575373472159348,0.3388042203985932,0.3595177201315309,0.2292495168734927,0.4770240700218818,0.482587064676617,0.5103300878651151,0.5018867924528302,0.4343083787803669,0.5960807500633499,0.5173618245325662,0.4299450549450548,2
0.3089638023805641,0.3588957055214724,0.3805668016194332,0.2957836343335164,0.4875509280217293,0.5967174677608441,0.4196737518536826,0.1744046763451679,0.2319474835886214,0.2686567164179104,0.4825457136072191,0.5622641509433963,0.4950421417947446,0.5976856153391334,0.2075200328744606,0.6472069597069596,2
0.3393730637534649,0.3282208588957055,0.437246963562753,0.6026088651790936,0.4916251697600724,0.5233294255568581,0.2317479421436093,0.2228450960663121,0.2844638949671772,0.3258706467661691,0.6877226312039895,0.6698113207547169,0.3765493306891422,0.5123743559422248,0.5165399630162317,0.4134615384615384,2
0.4033711071253872,0.4233128834355827,0.4331983805668016,0.4475479857504917,0.5332729741964689,0.6347010550996482,0.148896387199381,0.4978199415456854,0.3938730853391685,0.3905472636815921,0.5706483020660176,0.6490566037735849,0.3272186415468517,0.4442098150181603,0.555783850421204,0.7758699633699633,2
0.3811348442850155,0.4079754601226994,0.4574898785425101,0.6534037537883487,0.6109099139882299,0.3036342321219226,0.4152464054675578,0.0542059955600274,0.37417943107221,0.4477611940298507,0.7185941581572072,0.6792452830188679,0.505205751115518,0.583072894670158,0.3509348674748304,0.1011904761904761,2
0.533038480352193,0.5245398773006135,0.6275303643724697,0.6234868759193946,0.7102761430511543,0.4994138335287221,0.4800017193578198,0.1644067525913149,0.4660831509846826,0.4626865671641791,0.6746616005699358,0.7075471698113207,0.6675756073376302,0.3901511952022974,0.4224368193959318,0.485576923076923,2
0.4501263655633458,0.3742331288343558,0.3076923076923077,0.6543785335767328,0.4323223177908556,0.6966002344665885,0.6905585763717251,0.4321147365563062,0.4638949671772429,0.417910447761194,0.8150083115649489,0.4981132075471698,0.6303916707982152,0.6717628178055579,0.5948222724470926,0.621565934065934,2
0.5070316321539214,0.5214723926380368,0.5263157894736842,0.8584619747266186,0.5434585785423269,0.6060961313012895,0.4911775451868726,0.1326721287911456,0.5536105032822757,0.3283582089552239,0.7962479221087626,0.7584905660377359,0.6078334159643034,0.5222569473773122,0.4423669611670432,0.330128205128205,2
0.3662766998206424,0.2300613496932515,0.3360323886639675,0.2528224305690941,0.3850158442734269,0.7920281359906213,0.6988544778525221,0.2687461070384744,0.1969365426695842,0.2263681592039801,0.5668487295179292,0.3962264150943396,0.808874566187407,0.3980910549877523,0.5044175056502979,0.5501373626373625,2
0.3174832871351704,0.2822085889570552,0.3724696356275304,0.271857221345905,0.5787686736079674,0.6077373974208675,0.3090760600915558,0.3482343922188682,0.1181619256017505,0.36318407960199,0.5727855616243172,0.4188679245283018,0.3527516113039167,0.6009798124841625,0.5668789808917197,0.5538003663003662,2
0.3487689548345018,0.3895705521472392,0.4979757085020243,0.3373624231253212,0.5629244001810774,0.4654161781946073,0.3983107309419931,0.1642470413492406,0.3785557986870896,0.3955223880597015,0.4716219425314651,0.6169811320754716,0.6294000991571642,0.343610102204578,0.3815492089582905,0.5400641025641025,2
0.29394260557639,0.263803680981595,0.340080971659919,0.2172872764652712,0.6306020823902218,0.5420867526377491,0.2103204453136753,0.3970900611694057,0.1706783369803063,0.4054726368159204,0.5129422939919259,0.4169811320754716,0.3993554784333168,0.4698031928372329,0.6196835833162112,0.4938186813186813,2
0.2989157019403228,0.4171779141104293,0.3279352226720648,0.398826719600163,0.4954730647351743,0.5195779601406799,0.1781254701369038,0.2571350997396707,0.4179431072210066,0.5796019900497512,0.5283780574685347,0.6377358490566036,0.2315319781854239,0.5178646845172734,0.5483870967741935,0.3972069597069596,2
0.4622126202511006,0.4969325153374233,0.611336032388664,0.357017528312922,0.6242643730194658,0.4825322391559203,0.5694298179629907,0.174740069953524,0.4310722100656455,0.4726368159203981,0.524815958204702,0.5943396226415093,0.6703024293505205,0.5054480952783174,0.4918841175261967,0.3143315018315017,2
0.4044920919615196,0.3282208588957055,0.5425101214574899,0.6679722808074721,0.6063829787234043,0.3960140679953106,0.3310408562401942,0.2347755258492645,0.2407002188183807,0.3457711442786069,0.743528853004037,0.6547169811320754,0.5413981160138821,0.4439564152377734,0.5498253544277789,0.2744963369963369,2
0.3967267242784933,0.2208588957055214,0.3441295546558704,0.4168512840508303,0.5178813942960616,0.3155920281359906,0.894323969997206,0.5638765112676281,0.1531728665207877,0.2885572139303483,0.6155307527903111,0.5622641509433963,0.9286068418443232,0.4081425796097643,0.7419354838709677,0.0302197802197801,2
0.261372900701125,0.2883435582822086,0.3562753036437247,0.2923275969019726,0.550701674966048,0.3976553341148886,0.4678802467278471,0.0426748438822608,0.4179431072210066,0.2562189054726368,0.6046069817145571,0.3981132075471698,0.5587506197322757,0.5695582397161922,0.3067598109718512,0.2358058608058607,2
0.2136800913093103,0.2576687116564417,0.1983805668016194,0.2329723694238165,0.3952014486192847,0.6822977725674091,0.1744073588514689,0.2628847044543465,0.3150984682713347,0.2686567164179104,0.4899073854191403,0.4716981132075471,0.2605354486861675,0.5059548948390912,0.4692829258269981,0.5963827838827839,2
0.5057475949779879,0.460122699386503,0.5303643724696356,0.3648512131577547,0.5758261656858307,0.6762016412661196,0.5846891186141975,0.502930701292064,0.3960612691466083,0.4900497512437811,0.6076941344098789,0.5075471698113208,0.6036192364898364,0.6161837993073739,0.711115677008424,0.2133699633699632,2
0.3354801891407142,0.3987730061349693,0.5020242914979757,0.3603849494000673,0.454051607062019,0.5336459554513482,0.2001977261492832,0.2721958698672799,0.4179431072210066,0.2114427860696517,0.5547375920208976,0.5679245283018869,0.3529995042141794,0.4918489737308894,0.5642079309636326,0.3717948717948717,2
0.4873022990379911,0.5552147239263804,0.554655870445344,0.4419119862467433,0.6598008148483476,0.6023446658851113,0.3899073695974553,0.229409228115567,0.5382932166301969,0.3706467661691542,0.5860840655426264,0.6264150943396225,0.4013386217154189,0.6442267083368527,0.5233203205259913,0.4077380952380951,2
0.3998247187347138,0.3865030674846625,0.4574898785425101,0.5057157542137072,0.5613399728383884,0.6196951934349355,0.1028605815727825,0.4113522750866433,0.3960612691466083,0.2960199004975124,0.6169555924958442,0.6584905660377358,0.2786316311353495,0.4043415829039614,0.6009862338196014,0.5746336996336996,2
0.4640265775313875,0.5460122699386503,0.5384615384615385,0.6590043067543377,0.6767768220914441,0.49073856975381,0.170087472329085,0.1043553255713669,0.6083150984682713,0.3905472636815921,0.7074329137971977,0.7018867924528301,0.4080317302925136,0.404510516090886,0.2911444421614957,0.5011446886446885,2
0.2289254850807109,0.2668711656441717,0.3481781376518218,0.2962621625932687,0.5076957899502037,0.4475967174677608,0.2021749876421156,0.1533866768881861,0.2385120350109409,0.4900497512437811,0.5020185229161719,0.5452830188679245,0.4838869608329202,0.3317003125263958,0.3996301623176494,0.4972527472527471,2
0.421368009130931,0.5122699386503067,0.4493927125506073,0.6408025096148733,0.5484382073336351,0.5460726846424384,0.4435943175224053,0.0858607637391596,0.5776805251641138,0.4378109452736318,0.7717881738304441,0.5754716981132076,0.5466038671294001,0.5618717797111242,0.3384014793507293,0.4033882783882783,2
0.3368661340290232,0.3895705521472392,0.4089068825910931,0.4901901706750793,0.4941149841557266,0.4813599062133646,0.3519095617786756,0.2331464711801063,0.2822757111597374,0.4850746268656717,0.7000712419852766,0.5245283018867924,0.3844819038175508,0.6214207281020356,0.5461269776042736,0.2953296703296703,2
0.29318848850481,0.460122699386503,0.2186234817813765,0.1808659589174627,0.2614305115436849,0.4042203985932004,0.871929334393604,0.1282161851372718,0.5339168490153172,0.5746268656716418,0.5046307290429827,0.360377358490566,0.6452652454139811,0.7839344539234733,0.3534004520238339,0.4986263736263736,2
0.3520300016305234,0.3926380368098159,0.3724696356275304,0.1646314446236463,0.5604345857854233,0.629073856975381,0.5342259666014743,0.2657115934390622,0.4266958424507658,0.3059701492537313,0.482070767038708,0.360377358490566,0.679474467030243,0.4445476813920094,0.5192110129443188,0.5141941391941391,2
0.4099747268873308,0.2668711656441717,0.4048582995951417,0.2223915779026283,0.4522408329560887,0.2246189917936694,0.8075823679855574,0.8561480842636512,0.175054704595186,0.2661691542288557,0.4718594158157206,0.4754716981132075,0.8730788299454637,0.4217417011571923,0.8652147113211425,0.0769230769230768,2
0.2430702755584542,0.254601226993865,0.2995951417004048,0.3207025503783917,0.4569941149841557,0.492379835873388,0.4826022480603494,0.1569003242138214,0.2385120350109409,0.3009950248756219,0.4963191640940393,0.579245283018868,0.571145265245414,0.5673621082861728,0.3753852475857818,0.5325091575091574,2
0.3840086417740094,0.263803680981595,0.3927125506072875,0.5662052709001648,0.5445903123585333,0.4862837045720984,0.6919340626276086,0.25191254212384,0.299781181619256,0.2139303482587064,0.7005461885537877,0.6132075471698112,0.8051561725334656,0.3964861897119689,0.5603040887610438,0.2964743589743589,2
0.3613239849991847,0.3987730061349693,0.5141700404858299,0.1929355050245467,0.5667722951561792,0.3913247362250879,0.1307786541726665,0.5961860955392649,0.3413566739606127,0.4104477611940298,0.424602232248872,0.4716981132075471,0.4206742687159147,0.2927612129402821,0.7191288267926854,0.5153388278388278,2
0.4617846078591228,0.4570552147239263,0.5425101214574899,0.4123495737553834,0.6484834766862834,0.5997655334114889,0.4187710889982591,0.3061025665596601,0.5733041575492341,0.3009950248756219,0.5725480883400617,0.6075471698113206,0.4838869608329202,0.6061322746853619,0.4121635504417505,0.7158882783882783,2
0.4193298548834175,0.5,0.5991902834008097,0.5159598036261808,0.5948392937980987,0.4658851113716295,0.2452878849749618,0.1070544455624231,0.5076586433260394,0.4626865671641791,0.6881975777725005,0.5754716981132076,0.3542389687654932,0.540248331784779,0.3160057530306143,0.4885531135531135,2
0.3808495026903636,0.4509202453987729,0.4331983805668016,0.715204792371905,0.4565414214576731,0.4037514654161782,0.4367598701884845,0.1657802692731541,0.461706783369803,0.3407960199004975,0.7482783186891474,0.6981132075471698,0.6437778879524045,0.3769744066221809,0.4618861721799876,0.4004120879120878,2
0.2802665905755747,0.2883435582822086,0.3481781376518218,0.4262446165570778,0.5224083295608873,0.3371629542790152,0.5359238324485804,0.0513631354511044,0.1816192560175054,0.3532338308457711,0.6632628829256708,0.5018867924528302,0.6383242439266238,0.5215812146296139,0.3379905485925621,0.1854395604395604,2
0.4378974400782651,0.4233128834355827,0.4493927125506073,0.6023430161458979,0.5459483929379809,0.7320046893317702,0.3753573040469384,0.1265072748470764,0.3698030634573304,0.5472636815920399,0.6979339824269769,0.6547169811320754,0.470252850768468,0.5802010304924402,0.4394904458598725,0.3072344322344322,2
0.4956383499103212,0.5613496932515337,0.6923076923076923,0.4101341651454194,0.550701674966048,0.593200468933177,0.3922070106815104,0.2947630683723827,0.4179431072210066,0.4253731343283582,0.5245784849204465,0.6528301886792452,0.5867625185919683,0.441169017653518,0.5576330388329567,0.4716117216117215,2
0.4200839719549976,0.1963190184049079,0.2469635627530364,0.2776350070006911,0.3807152557718424,0.2790152403282532,0.2859506974145157,0.9001645025793364,0.1706783369803063,0.1940298507462686,0.5623367371170742,0.4471698113207547,0.5115270203272186,0.3059380015203987,0.8810355455105815,0.2520604395604395,2
0.4600317952062611,0.5368098159509201,0.5060728744939271,0.5852046151392162,0.585559076505206,0.5817116060961313,0.5153345225558253,0.0384265248430837,0.5361050328227571,0.5572139303482587,0.7083828069342198,0.6226415094339621,0.5495785820525534,0.6223498606301208,0.2173823710704746,0.3559981684981684,2
0.1994741562041415,0.1993865030674846,0.1862348178137652,0.403505662584407,0.3458578542326844,0.3073856975381008,0.5958864364159986,0.1848657627010365,0.2450765864332603,0.2761194029850746,0.6832106388031346,0.430188679245283,0.537183936539415,0.7005659261761973,0.2777891925210601,0.6412545787545786,2
0.2903146910158161,0.3343558282208589,0.4048582995951417,0.3620332134058805,0.4529198732458125,0.5657678780773739,0.3428184573061961,0.1170044559436538,0.2735229759299781,0.3681592039800995,0.586796485395393,0.5320754716981132,0.3961328705999008,0.6074837401807585,0.3016231764947606,0.5199175824175823,2
0.2421734876895483,0.2914110429447852,0.2834008097165991,0.2596104425500239,0.4830239927569035,0.4926143024618991,0.4328913150938124,0.2035040646511108,0.2778993435448577,0.3980099502487562,0.6131560199477558,0.3,0.6479920674268715,0.3577160233127797,0.4131908773371686,0.5723443223443223,2
0.5281061470732106,0.4969325153374233,0.6437246963562753,0.3165375821916594,0.6122679945676777,0.6675263774912075,0.509402738077328,0.4703016945362784,0.3041575492341356,0.4601990049751244,0.5837093327000712,0.4754716981132075,0.5314823996033714,0.6384829799814173,0.6909800698582289,0.2781593406593406,2
0.4011495189955975,0.4171779141104293,0.5425101214574899,0.1980220831930241,0.708465368945224,0.5817116060961313,0.1072234520406628,0.2474406273457588,0.2625820568927789,0.6915422885572139,0.5355022559962004,0.3415094339622641,0.1103123450669311,0.4544302728270968,0.5099650708855558,0.4977106227106226,2
0.2611079406489483,0.2484662576687116,0.291497975708502,0.4920865604452085,0.4678587596197374,0.3631887456037515,0.5238883277096005,0.146742689217894,0.2188183807439824,0.2711442786069652,0.6900973640465446,0.5433962264150943,0.6197322756569162,0.5389813328828449,0.4668173412779946,0.2882326007326007,2
0.267120495679113,0.2668711656441717,0.3603238866396761,0.3007107030820764,0.4400181077410592,0.4384525205158264,0.4028240452191106,0.3762317729544982,0.3216630196936542,0.1567164179104477,0.6103063405366895,0.3999999999999999,0.6108081308874567,0.4036658501562631,0.6478323402506677,0.1545329670329669,2
