IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.3271645198108592,0.214723926380368,0.3076923076923077,0.1498856849157258,0.5620190131281123,0.697538100820633,0.5389112166605772,0.4404197211441713,0.161925601750547,0.263681592039801,0.379957254808834,0.439622641509434,0.6465047099652951,0.5119520229749134,0.4265461269776042,0.8598901098901097,3
0.4638023805641611,0.4662576687116564,0.3967611336032388,0.4027612852914591,0.6213218650973291,0.671981242672919,0.4266801349695888,0.5184386628974813,0.5842450765864333,0.4950248756218905,0.6798860128235573,0.4358490566037736,0.3872087258304413,0.6810541430864093,0.6071501951921101,0.711080586080586,3
0.4155185064405674,0.3865030674846625,0.4898785425101215,0.0838310618010385,0.6249434133091897,0.5667057444314185,0.573427324894152,0.5127210004312203,0.1641137855579868,0.5049751243781094,0.3885062930420327,0.2849056603773585,0.4390183440753594,0.7586789424782497,0.6494760632833366,0.6080586080586079,3
0.6282610467960215,0.4907975460122699,0.5141700404858299,0.3918437516615564,0.6154368492530558,0.7434935521688159,0.4558662339616153,0.5712471850893585,0.5404814004376367,0.4950248756218905,0.6421277606269293,0.4886792452830188,0.3591968269707486,0.7145029140974744,0.8586398191904665,0.7113095238095237,3
0.2375672590901679,0.2331288343558282,0.2753036437246963,0.2364461301242401,0.4087822544137618,0.6471277842907386,0.239893399815169,0.3589190743136409,0.212253829321663,0.2935323383084577,0.4906198052719068,0.4754716981132075,0.0867625185919682,0.5959962834698876,0.5629751386891308,0.5801282051282051,3
0.3574107288439589,0.3834355828220859,0.388663967611336,0.0890594261205536,0.4574468085106382,0.6628370457209847,0.5565346343140837,0.4591219075910753,0.448577680525164,0.4029850746268657,0.374495369270957,0.320754716981132,0.214427367377293,0.8185657572430104,0.5274296281076638,0.7722069597069596,3
0.2387697700962008,0.2300613496932515,0.1700404858299595,0.1654112684543537,0.3073789044816659,0.6271981242672919,0.6131874744782823,0.3961477648411671,0.175054704595186,0.3955223880597015,0.2453099026359534,0.5169811320754717,0.2347545860188399,0.8537883267167835,0.4998972673104581,0.733058608058608,3
0.3275110060329365,0.1963190184049079,0.3522267206477733,0.0444499583503181,0.5735626980534179,0.6640093786635404,0.3440864836983386,0.7215913628160285,0.1203501094091903,0.2313432835820895,0.1602944668724768,0.320754716981132,0.2379771938522558,0.6671171551651321,0.719334292171769,0.7032967032967032,3
0.1920552747431925,0.1503067484662576,0.1619433198380566,0.0582741080764936,0.3551380715255771,0.5252051582649472,0.3226374948956564,0.7601775989011865,0.1816192560175054,0.2114427860696517,0.3443362621705058,0.2547169811320754,0.409766980664353,0.5804544302728271,0.7520032874460654,0.6597985347985347,3
0.4169452144138268,0.460122699386503,0.3684210526315789,0.1100083299363734,0.4988682661837936,0.7055099648300117,0.5884502138451287,0.5512114097711338,0.4463894967177242,0.6492537313432837,0.4265020185229161,0.3094339622641509,0.2426871591472484,0.8356280091223921,0.5853708650092458,0.7873168498168498,3
0.2194888309147236,0.205521472392638,0.2105263157894737,0.1578611559115963,0.2188773200543232,0.6698710433763189,0.3100002149197274,0.5326210211936818,0.1859956236323851,0.2263681592039801,0.5400142483970553,0.1132075471698113,0.2957362419434804,0.6240391924993665,0.5409903431271831,0.836080586080586,3
0.4749918473830099,0.2975460122699386,0.3036437246963562,0.017546036190915,0.7974196468990493,0.611957796014068,0.3881665198048528,0.5234535958986153,0.1509846827133479,0.8159203980099503,0.1769175967703632,0.2056603773584905,0.1078334159643034,0.7131514486020778,0.8181631395109924,0.7902930402930403,3
0.1668636882439262,0.1319018404907975,0.1781376518218623,0.0063626535278166,0.4203259393390675,0.6508792497069167,0.1614691912570654,0.5090316707393034,0.061269146608315,0.2810945273631841,0.1531702683448112,0.0867924528301886,0.180466038671294,0.5106850240729791,0.5759194575713992,0.75503663003663,3
0.2666109571172346,0.2576687116564417,0.2753036437246963,0.0167130425535685,0.4977365323675872,0.6063305978898007,0.3314492037224096,0.6349480139907047,0.2472647702407002,0.609452736318408,0.2377107575397767,0.1169811320754716,0.154933068914229,0.6683841540670665,0.5964659954797615,0.8649267399267397,3
0.3171979455405185,0.2116564417177913,0.1821862348178137,0.0690675788242383,0.4205522861023087,0.5472450175849941,0.5498721227621484,0.6070704166866304,0.2954048140043763,0.4701492537313433,0.4129660413203514,0.0754716981132075,0.0225582548339117,0.8253230847199933,0.7926854325046229,0.8596611721611721,3
0.4189833686613403,0.4447852760736195,0.3198380566801619,0.0800914520674193,0.4900407424173834,0.7826494724501758,0.5869457757527563,0.5299219012026256,0.4792122538293216,0.7014925373134329,0.3163144146283542,0.3471698113207547,0.2553296975706495,0.8326716783512121,0.5003081980686254,0.8896520146520146,3
0.3417373226805804,0.2822085889570552,0.2510121457489878,0.2161352639880899,0.3752829334540515,0.6729191090269636,0.876399664725225,0.2649130372286905,0.3216630196936542,0.445273631840796,0.353597720256471,0.5452830188679245,0.6408031730292514,0.791536447335079,0.4368193959317855,0.6389652014652014,3
0.3187673243111039,0.2822085889570552,0.3724696356275304,0.0853020931180546,0.5124490719782707,0.6436107854630715,0.3759160953383911,0.572245380352323,0.2450765864332603,0.3457711442786069,0.2985039183091902,0.3698113207547169,0.4152206246901339,0.6232789931582059,0.6420793096363263,0.7053571428571428,3
0.2414397521604435,0.2085889570552146,0.2753036437246963,0.01600411179838,0.5672249886826619,0.5810082063305979,0.2631477143286982,0.5427147716927794,0.1159737417943107,0.4353233830845771,0.1966278793635716,0.1735849056603773,0.2565691621219633,0.5947292845679534,0.6465995479761659,0.6570512820512819,3
0.226826186205772,0.2024539877300613,0.2510121457489878,0.1026531733512929,0.4866455409687641,0.4694021101992965,0.261320896645103,0.6718732531582898,0.1356673960612691,0.2860696517412935,0.3832818807884112,0.3452830188679245,0.4015865146256817,0.5260579440831151,0.7520032874460654,0.5222069597069596,3
0.2381787053644219,0.2300613496932515,0.242914979757085,0.0308384878506991,0.3933906745133544,0.6361078546307151,0.3390573620752649,0.6162617986680082,0.1575492341356673,0.3482587064676616,0.3061030634053668,0.1150943396226415,0.0510659395141298,0.6791958780302391,0.5533182658722005,0.9189560439560436,3
0.3291822925158976,0.2822085889570552,0.2145748987854251,0.1334030448575935,0.3614757808963331,0.6576787807737396,0.805863010165703,0.5184226917732738,0.2800875273522976,0.4626865671641791,0.3495606744241272,0.430188679245283,0.4323252354982648,0.9111411436776754,0.6026299568522704,0.7190934065934066,3
0.7293534974726888,0.5613496932515337,0.4412955465587044,0.2969710933484571,0.6090991398822996,0.9920281359906212,0.8879623460637451,0.7786082762365643,0.6345733041575492,0.9875621890547264,0.6055568748515792,0.4037735849056603,0.2679722359940505,0.9883436101022046,0.6104376412574481,0.8303571428571428,3
0.4006807435186694,0.3006134969325153,0.3117408906882591,0.2795845665774595,0.4644635581711182,0.615474794841735,0.9730060822282878,0.2969990257614233,0.2538293216630197,0.291044776119403,0.5070054618855377,0.5188679245283019,0.68368864650471,0.8113860967987161,0.4752414218204232,0.6378205128205127,3
0.4006807435186694,0.2484662576687116,0.1700404858299595,0.5226060294560728,0.6740606609325487,0.5399765533411489,0.3857379268843087,0.8634468880264481,0.7286652078774617,0.5522388059701493,0.7565898836380907,0.4528301886792453,0.4672781358453148,0.5922797533575471,0.7912471748510376,0.6703296703296703,3
0.3827653676830262,0.3006134969325153,0.2348178137651821,0.1094943551388618,0.5350837483023992,0.4951934349355216,0.5270261557308344,0.4156804497468577,0.1553610503282275,0.6815920398009951,0.4728093089527427,0.1679245283018867,0.4005949429846306,0.748965284230087,0.8518594616807068,0.7593864468864467,3
0.265306538398826,0.294478527607362,0.1983805668016194,0.1475993832302429,0.4361702127659574,0.5010550996483001,0.4265511831330998,0.7051890182549949,0.4989059080962801,0.4154228855721393,0.5293279506055568,0.0924528301886792,0.3557263262270699,0.6959202635357716,0.6369426751592356,0.869734432234432,3
0.7117438447741726,0.696319018404908,0.6072874493927125,0.2257412757208939,0.6238116794929833,0.7999999999999998,0.7631799522878204,0.7850286681679524,0.6061269146608316,0.8532338308457711,0.5559249584421753,0.3622641509433962,0.2828458106098165,0.933778190725568,0.6461886172179987,0.9519230769230768,3
0.1732227294961683,0.1901840490797546,0.1862348178137652,0.0232883753079417,0.1115889542779538,0.5791324736225087,0.3579917900664102,0.5687157619024802,0.1422319474835886,0.2736318407960199,0.2745191165993825,0.1132075471698113,0.2801189885969261,0.6683841540670665,0.6102321758783644,0.76510989010989,3
0.6002568074351867,0.7576687116564417,0.5951417004048583,0.1955231022809847,0.525350837483024,0.6037514654161782,0.8063143415934149,0.5824030153482502,0.8533916849015317,0.5099502487562189,0.5070054618855377,0.3867924528301886,0.0704015865146256,0.9684939606385676,0.5313334703102527,0.911172161172161,3
0.3494415457361813,0.3435582822085889,0.3157894736842105,0.2570405685624656,0.4406971480307831,0.6921453692848768,0.1788561972103419,0.7012281794515516,0.3807439824945295,0.3482587064676616,0.4948943243885063,0.5,0.2211204759543877,0.5209899484753779,0.7296075611259503,0.648580586080586,3
0.6064324148051525,0.3374233128834356,0.5141700404858299,0.2533009588288464,0.7668628338614757,0.6321219226260257,0.4755313890261987,0.4862728187437113,0.2735229759299781,0.6169154228855722,0.5492757064830207,0.4264150943396226,0.1643529995042142,0.7716867978714418,0.82597082391617,0.9123168498168496,3
0.272277025925322,0.361963190184049,0.3157894736842105,0.0730021445155344,0.363739248528746,0.5134818288393904,0.471963721550001,0.5066519732323959,0.3938730853391685,0.3308457711442786,0.3982426976965091,0.2150943396226415,0.3549826474962816,0.728862234986063,0.5783850421204026,0.7479395604395603,3
0.3380482634925811,0.294478527607362,0.3238866396761133,0.3499813905676763,0.5375735626980535,0.5345838218053928,0.4175890304971092,0.5744334243687413,0.2538293216630197,0.3681592039800995,0.5609118974115412,0.5490566037735849,0.4432325235498265,0.6398344454768139,0.6299568522703924,0.7323717948717948,3
0.4129504320887004,0.3895705521472392,0.4534412955465587,0.1394998493522145,0.6075147125396106,0.7172332942555685,0.4925960153882525,0.3409675307044863,0.3960612691466083,0.2412935323383084,0.4101163619092851,0.3943396226415094,0.4613287059990084,0.6849396063856744,0.5249640435586603,0.6272893772893772,3
0.176972933311593,0.1963190184049079,0.1578947368421052,0.0487212661503287,0.4173834314169307,0.4536928487690504,0.4260783597326398,0.5436251257726031,0.1728665207877461,0.3656716417910448,0.324388506293042,0.2358490566037735,0.525532969757065,0.5713320381789002,0.6704335319498664,0.5931776556776556,3
0.3426341105494864,0.294478527607362,0.3481781376518218,0.2354359037980965,0.5081484834766863,0.6433763188745604,0.5118098390251241,0.4577963042818584,0.3129102844638949,0.2562189054726368,0.5231536452149133,0.4339622641509434,0.5805651958353991,0.5825660951093843,0.5270186973494966,0.7715201465201464,3
0.2687306375346486,0.2576687116564417,0.3481781376518218,0.0949612746574978,0.5101856043458578,0.5507620164126612,0.142878634829891,0.5973200453579928,0.2078774617067833,0.2860696517412935,0.3794823082403229,0.3320754716981132,0.3958849776896381,0.3717374778275192,0.7178960345181836,0.523580586080586,3
0.2302299037991195,0.254601226993865,0.1862348178137652,0.1089803803413501,0.2870076957899502,0.6011723329425556,0.6783726278235078,0.2796543848721511,0.212253829321663,0.4104477611940298,0.308002849679411,0.4094339622641509,0.5101636093207734,0.7805557901849818,0.4604479145264022,0.6320970695970695,3
0.6088781999021685,0.5030674846625767,0.5668016194331983,0.0554206617868599,0.6403349932095971,0.6935521688159437,0.8996324872660061,0.7415233258269048,0.4266958424507658,0.5870646766169154,0.2825932082640702,0.3056603773584905,0.5270203272186416,0.9088605456541936,0.7413190877337168,0.6682692307692306,3
0.3033792597423773,0.3680981595092024,0.2955465587044534,0.1047090725413395,0.3940697148030783,0.6213364595545134,0.6099636785660555,0.3684059220928561,0.2647702407002188,0.6144278606965174,0.1776300166231298,0.439622641509434,0.3485374318294497,0.822873553509587,0.4694883912060817,0.734661172161172,3
0.5270870699494538,0.5306748466257668,0.4817813765182186,0.1283696364957552,0.5805794477138977,0.8447831184056271,0.4646134668701239,0.5537508185201155,0.5754923413566739,0.263681592039801,0.4644977440037995,0.2962264150943396,0.5651958353991076,0.5581552495987837,0.6544072323813437,0.653617216117216,3
0.2706668840697864,0.3343558282208589,0.291497975708502,0.0478173794374634,0.3340878225441376,0.6089097303634232,0.6455114014915428,0.2729465127050293,0.24945295404814,0.4751243781094528,0.0672049394443125,0.3415094339622641,0.5366881507188894,0.7371399611453671,0.3614136018080953,0.7122252747252746,3
0.7112750692972445,0.5920245398773006,0.5465587044534413,0.1276252592028073,0.591896785875962,0.9120750293083236,0.5118958069161168,0.6844185712232284,0.7505470459518598,0.7686567164179104,0.4644977440037995,0.2943396226415094,0.1596430342092216,0.7951685108539572,0.7813848366550236,0.8630952380952379,3
0.3374979618457525,0.4233128834355827,0.3319838056680161,0.2060684472644134,0.4916251697600724,0.6255568581477139,0.5263169206301446,0.2878954849631865,0.4507658643326039,0.4850746268656717,0.4739966753740204,0.4471698113207547,0.3192860684184432,0.7776839260072642,0.4834600369837681,0.6142399267399267,3
0.4348402087069949,0.5337423312883435,0.5384615384615385,0.0582209382698544,0.5493435943866003,0.5859320046893317,0.5131853252810075,0.5074824716911823,0.3894967177242888,0.791044776119403,0.3334124910947518,0.2679245283018867,0.2957362419434804,0.7757411943576317,0.5656461886172179,0.771062271062271,3
0.3402698516223708,0.3926380368098159,0.3927125506072875,0.2215940308030413,0.5620190131281123,0.5542790152403283,0.2147477916998001,0.5004392059157045,0.2954048140043763,0.8134328358208956,0.5450011873664212,0.3754716981132076,0.1777392166584036,0.5651659768561533,0.6825559893158003,0.464514652014652,3
0.4429112995271482,0.3159509202453987,0.5101214574898786,0.1578966024493557,0.5683567224988683,0.7526377491207502,0.4534806249865675,0.5783144075511474,0.175054704595186,0.3308457711442786,0.4020422702445975,0.4358490566037736,0.450173525037184,0.6639918912070276,0.6550236285185945,0.6838369963369962,3
0.5935920430458177,0.5920245398773006,0.3927125506072875,0.2446697268844265,0.6238116794929833,0.6187573270808909,0.8956349803348449,0.7913212911056808,0.5951859956236324,0.955223880597015,0.4896699121348847,0.4886792452830188,0.0790778383738225,0.9073401469718728,0.6609821245120197,0.9233058608058606,3
0.3454671449535301,0.4723926380368098,0.3846153846153846,0.1354234975098807,0.4827976459936622,0.6349355216881594,0.4952825119817748,0.2485426349160717,0.3982494529540481,0.5547263681592041,0.3310377582521965,0.4433962264150943,0.2201289043133366,0.7777683926007264,0.419560304088761,0.6334706959706959,3
0.3873715962824066,0.5245398773006135,0.4534412955465587,0.154369671942293,0.3791308284291534,0.635873388042204,0.5375357304046938,0.3629118553654991,0.5842450765864333,0.445273631840796,0.4842080265970078,0.3339622641509434,0.4313336638572137,0.7382380268603768,0.4651736182453256,0.7328296703296702,3
0.4094040436980271,0.4263803680981594,0.4453441295546558,0.4032043670134519,0.4988682661837936,0.5683470105509965,0.2666723978593995,0.6494977081436761,0.4135667396061269,0.5323383084577115,0.5673236760864402,0.6037735849056602,0.4058006941001487,0.5279162091392854,0.6987877542634066,0.6662087912087911,3
