IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.7076267731941953,0.6073619631901841,0.9554655870445344,0.5387519274054906,0.7861023087369851,0.6520515826494724,0.4376195490984116,0.2154824078066855,0.4310722100656455,0.5024875621890548,0.6160056993588221,0.6943396226415094,0.5904809122459098,0.4910887743897288,0.4072323813437435,0.5991300366300366,1
0.5686857981412033,0.5429447852760736,0.8137651821862347,0.7399996455346224,0.6152105024898143,0.2053927315357561,0.3246792323067334,0.4485809656141696,0.4463894967177242,0.4726368159203981,0.7451911659938256,0.7264150943396226,0.3133366385721368,0.6309654531632739,0.6839942469693856,0.1918498168498168,1
0.5871922387086255,0.6717791411042945,0.8502024291497976,0.4236215727628803,0.7578089633318243,0.4869871043376319,0.2786219347073868,0.080861801862233,0.5010940919037199,0.7263681592039801,0.4393255758727143,0.7264150943396226,0.2925136341100644,0.5981079483064449,0.2584754468871995,0.4679487179487178,1
0.7357940648948313,0.7453987730061349,0.7489878542510121,0.904808322847066,0.6935264825712992,0.5831184056271981,0.68802252358744,0.2774343986073179,0.7352297592997812,0.63681592039801,0.8945618617905485,0.6207547169811319,0.6006445215666832,0.7031843905735281,0.2134785288678857,0.7742673992673992,1
0.9427686287298224,0.9601226993865032,0.8016194331983806,0.6867234992822076,0.7790855590765052,0.8722157092614302,0.912140815405446,0.0266398351779981,0.9343544857768052,0.6940298507462687,0.6471146995962954,0.8,0.6886465047099654,0.7673790016048653,0.2457365933840147,0.246565934065934,1
0.629687754769281,0.696319018404908,0.7408906882591093,0.8579125533913474,0.6937528293345405,0.5620164126611957,0.337273528337166,0.1272579176848258,0.8008752735229758,0.5174129353233831,0.7746378532415102,0.7924528301886793,0.3356470004957859,0.6334149843736803,0.3207314567495377,0.5263278388278387,1
0.5735773683352356,0.558282208588957,0.6396761133603239,0.6140580968753877,0.6935264825712992,0.5786635404454864,0.52118033914333,0.2824653027326593,0.4529540481400437,0.6517412935323383,0.6354785086677749,0.7452830188679245,0.548834903321765,0.6286003885463299,0.5023628518594616,0.5764652014652014,1
0.5209929887493886,0.5613496932515337,0.5141700404858299,0.4912358435389823,0.669533725667723,0.4808909730363423,0.5757699499237035,0.4133806078609873,0.62363238512035,0.4328358208955224,0.6516266919971502,0.5981132075471697,0.5094199305899851,0.7101951178308978,0.599547976166016,0.5817307692307692,1
0.2860549486385129,0.2883435582822086,0.4170040485829959,0.8909841731208904,0.8832050701674966,0.6771395076201642,0.2430097358636549,0.6734863367032405,0.9584245076586432,0.9228855721393036,0.7535027309427689,0.8490566037735848,0.0500743678730788,0.5998817467691528,0.7431682761454695,0.5613553113553112,1
0.5049323332789826,0.4570552147239263,0.9676113360323886,0.8872445633872711,0.6403349932095971,0.6642438452520515,0.9877925594790344,0.7501796751473335,0.7505470459518598,0.5024875621890548,0.5210163856566136,0.5905660377358489,0.2059990084283589,0.7778528591941887,0.678857612492295,0.8305860805860805,1
0.7450880482634926,0.7822085889570553,0.8461538461538461,0.8903638587101005,0.7634676324128565,0.5507620164126612,0.523716391927615,0.1250858447926149,0.6717724288840262,0.5920398009950248,0.7971978152457848,0.7867924528301887,0.5277640059494298,0.6538558999915532,0.3349085679063077,0.510989010989011,1
0.9449494537746618,0.8466257668711656,0.5141700404858299,0.7452280098541375,0.8594386600271616,0.7873388042203985,0.2061080186550323,0.6250459169820963,0.5929978118161926,0.746268656716418,0.5742104013298504,0.9075471698113208,0.0121467526028755,0.5672776416927106,0.7244709266488596,0.547161172161172,1
0.6301361487037339,0.616564417177914,0.554655870445344,0.3190365631036989,0.6272068809416025,0.8072684642438452,0.5547078166304884,0.6458882340727963,0.6914660831509847,0.8333333333333335,0.6516266919971502,0.3396226415094339,0.2126921170054536,0.8297153475800321,0.4746250256831723,0.937271062271062,1
0.9306619924995924,0.7699386503067485,0.7773279352226721,0.2881271821774808,0.8574015391579901,0.8520515826494724,0.7472973844269165,0.8895756472298085,0.7527352297592997,0.9626865671641792,0.5609118974115412,0.4660377358490566,0.3448190381755082,0.9111411436776754,0.6829669200739675,0.9938186813186812,1
0.6524335561715311,0.616564417177914,0.7692307692307693,0.7102068305478263,0.7143503847894975,0.7542790152403281,0.3219497517677147,0.1081883953811508,0.5448577680525164,0.4676616915422886,0.6843980052244122,0.779245283018868,0.4759543877045116,0.5213278148492271,0.4008629545921512,0.3589743589743589,1
0.7385455731289745,0.7392638036809815,0.8097165991902834,0.714159119508002,0.8718877320054323,0.7148886283704572,0.1824238646865395,0.0422436235286601,0.5776805251641138,0.6791044776119404,0.665637615768226,0.8037735849056604,0.409766980664353,0.4214038347833431,0.2432710088350112,0.3505036630036629,1
0.8336662318604273,0.8803680981595091,0.8785425101214575,0.355475603920387,0.7442281575373473,0.6351699882766705,0.3613230458423778,0.2238991902640026,0.6827133479212254,0.8980099502487563,0.9142721443837568,0.8207547169811321,0.4196826970748637,0.6079060731480699,0.5500308198068624,0.1185897435897435,1
0.6238178705364422,0.6717791411042945,0.4412955465587044,0.4259078744483632,0.5482118605703938,0.6508792497069167,0.856304670205678,0.7254244326258126,0.74835886214442,0.6592039800995025,0.6238423177392542,0.5603773584905661,0.188894397620228,0.9831911479010051,0.6455722210807479,0.876602564102564,1
0.5359530409261373,0.4693251533742331,0.6153846153846154,0.9398649486911366,0.6455409687641467,0.4354044548651817,0.4335145823035096,0.2202897161931228,0.4354485776805252,0.4751243781094528,0.8145333649964378,0.8018867924528302,0.5171046108081309,0.5873806909367345,0.456749537702897,0.5434981684981683,1
0.5680132072395239,0.5276073619631901,0.4898785425101215,0.9455363947326444,0.5968764146672703,0.7362250879249707,0.3739603258183068,0.2602494689601201,0.4354485776805252,0.6119402985074627,0.9173592970790784,0.6226415094339621,0.4645513138324244,0.5839175606047808,0.5434559276761866,0.4274267399267398,1
0.542882765367683,0.4938650306748466,0.582995951417004,0.5440866313382839,0.6856043458578542,0.6970691676436107,0.5014507081605021,0.1791481002347755,0.3938730853391685,0.4054726368159204,0.6076941344098789,0.7075471698113207,0.4058006941001487,0.7271729031168173,0.4347647421409492,0.4986263736263736,1
0.5238056416109571,0.558282208588957,0.6194331983805668,0.5933573188238839,0.6161158895427795,0.6049237983587338,0.4388016075995615,0.2348074680976793,0.4420131291028445,0.5547263681592041,0.7209688909997625,0.6132075471698112,0.5091720376797223,0.6005574795168511,0.5144853092253955,0.455128205128205,1
0.5842165335072558,0.7116564417177913,0.7004048582995951,0.8006663949098772,0.6885468537799909,0.3172332942555685,0.2484901889144404,0.2356379665564659,0.6892778993435449,0.6641791044776121,0.737117074329138,0.7943396226415095,0.4038175508180466,0.5106850240729791,0.5514690774604478,0.2667124542124541,1
0.7647562367519976,0.8496932515337422,0.8502024291497976,0.2026389947361891,0.6502942507922137,0.3885111371629542,0.6516366137247738,0.0754795330043281,0.7943107221006565,0.5970149253731344,0.9517929232961292,0.7547169811320755,0.5877540902330194,0.6900920685868739,0.3262790219847955,0.3843864468864468,1
0.2307190608185227,0.9631901840490796,0.3157894736842105,0.2303670488984988,0.7057492077863287,0.8593200468933176,0.3938618925831202,0.8513567470014214,0.6958424507658643,0.8134328358208956,0.8765138921871288,0.7886792452830189,0.2816063460585027,0.6957513303488471,0.8206287240599959,0.5483058608058607,1
0.8514593184412197,0.8865030674846625,0.9676113360323886,0.7746131896567003,0.7614305115436849,0.6912075029308323,0.5330654000730727,0.2545477776180665,0.8949671772428883,0.6865671641791045,0.7069579672286866,0.809433962264151,0.4823996033713436,0.6994678604611876,0.3803164166837888,0.6758241758241758,1
0.8064161095711724,0.8527607361963189,0.5688259109311741,0.6300090388671286,0.8614757808963331,0.6400937866354045,0.290571471555374,0.0382827847252168,0.923413566739606,0.5895522388059702,0.6905723106150558,0.6943396226415094,0.4690133862171542,0.493791705380522,0.2463529895212656,0.3269230769230768,1
0.951349258111854,0.8527607361963189,0.4210526315789473,0.6851638516207929,0.8139429606156632,0.7160609613130129,0.4593694255195684,0.7574145944133007,0.8446389496717724,0.5348258706467662,0.7314177155070054,0.6924528301886792,0.3829945463559742,0.7077455866204916,0.8113827820012328,0.3578296703296702,1
0.688794227947171,0.5429447852760736,0.6761133603238867,0.5660634847491272,0.6023087369850612,0.6553341148886282,0.5347847578929269,0.257406608851197,0.3522975929978118,0.4975124378109453,0.6853478983614343,0.6358490566037734,0.9273673772930092,0.6390742461356533,0.5533182658722005,0.3747710622710622,1
0.6107940648948312,0.6411042944785276,0.5587044534412955,0.4265813586657923,0.5694884563150747,0.7505275498241499,0.8165230286487996,0.2624375129765384,0.7396061269146609,0.4950248756218905,0.4851579197340299,0.7018867924528301,0.5257808626673277,0.8593631218852943,0.4111362235463324,0.6611721611721612,1
0.6702674058372738,0.6257668711656441,0.562753036437247,0.2308278538893713,0.56337709370756,0.699179366940211,0.7763545315824538,0.58934246881638,0.7724288840262581,0.8880597014925373,0.5229161719306578,0.4264150943396226,0.2538423401090729,0.9437452487541176,0.756523525785905,0.9386446886446884,1
0.6718367846078591,0.7147239263803681,0.7489878542510121,0.485653013841873,0.854232684472612,0.5427901524032825,0.1896236755571793,0.4372414674268922,0.5820568927789934,0.763681592039801,0.593208264070292,0.6641509433962264,0.2419434804164601,0.5270715432046625,0.59297308403534,0.6323260073260072,1
0.5143893689874449,0.4662576687116564,0.4696356275303643,0.5776190560586995,0.6788139429606157,0.6135990621336459,0.1992305873756152,0.6586970756871575,0.37417943107221,0.6517412935323383,0.7109950130610305,0.611320754716981,0.2962320277640059,0.5199763493538305,0.7357715224984589,0.5627289377289376,1
0.7186124245882929,0.8098159509202454,0.7732793522267206,0.5452209205465856,0.5751471253961068,0.7305978898007033,0.6235680973156525,0.4708287416351237,0.8161925601750547,0.5845771144278608,0.6160056993588221,0.7,0.041398116013882,0.8738913759608075,0.5718101499897267,0.7168040293040292,1
0.5679112995271483,0.588957055214724,0.7246963562753036,0.6145366251351398,0.6625169760072431,0.5807737397420868,0.5211158632250854,0.0649385910274224,0.5820568927789934,0.4676616915422886,0.7178817383044406,0.6396226415094338,0.5728805156172534,0.6000506799560773,0.1156770084240804,0.4750457875457874,1
0.6150334257296591,0.6779141104294478,0.6072874493927125,0.8386473601191003,0.5977818017202354,0.676905041031653,0.5390186765243181,0.1691501764809225,0.7177242888402626,0.5248756218905473,0.8266445024934694,0.6867924528301886,0.5604858701041151,0.6306275867894248,0.4998972673104581,0.20260989010989,1
0.7400538072721344,0.8220858895705522,0.8906882591093117,0.9263243712670364,0.7713897691263015,0.4689331770222743,0.3093124717917857,0.141392362608404,0.6849015317286652,0.791044776119403,0.7618142958917121,0.8660377358490565,0.4033217649975211,0.572767970267759,0.4312718306965276,0.4033882783882783,1
0.5006725909016795,0.558282208588957,0.48582995951417,0.6491856157949771,0.6516523313716613,0.376084407971864,0.3799565862150486,0.5124015779470716,0.610503282275711,0.5049751243781094,0.7055331275231537,0.6943396226415094,0.375805651958354,0.6499704366922882,0.650914320936922,0.6037087912087911,1
0.4118396380238056,0.9294478527607362,0.9392712550607288,0.353012069546107,0.7526029877772747,0.6058616647127784,0.2464054675578671,0.2563046012808841,0.9606126914660832,0.6666666666666667,0.9270957017335548,0.8377358490566036,0.308874566187407,0.5628853788326716,0.7754263406615985,0.9059065934065932,1
0.7299445622044677,0.5521472392638036,0.4574898785425101,0.563174591921734,0.6545948392937981,0.8658851113716296,0.4402415697736894,0.4539472633478671,0.761487964989059,0.8407960199004975,0.7418665400142483,0.5415094339622641,0.3807635101636093,0.6951600641946111,0.8276145469488391,0.8569139194139194,1
0.6070642426218816,0.7269938650306748,0.659919028340081,0.5866401999184729,0.5801267541874151,0.3631887456037515,0.3522319413698983,0.8055515627745037,0.6936542669584245,0.7761194029850746,0.7428164331512704,0.5679245283018869,0.3254833911750124,0.6495481037249767,0.8327511814259297,0.3326465201465201,1
0.5124531224523072,0.3957055214723926,0.4777327935222671,0.9124470517342218,0.724988682661838,0.54021101992966,0.3823851791355928,0.2318528101193042,0.2844638949671772,0.4925373134328358,0.7791498456423651,0.832075471698113,0.4241447694595934,0.6222653940366585,0.3930552701869734,0.6359890109890108,1
0.4343102886026415,0.4693251533742331,0.5161943319838057,0.3964695248391612,0.94363965595292,0.6370457209847596,0.5758989017601925,0.8923865650903167,0.4026258205689277,0.4676616915422886,0.5863215388268819,0.9641509433962264,0.2885473475458602,0.818143424275699,0.8206287240599959,0.614697802197802,1
0.8460785912277842,0.8558282208588955,0.7651821862348178,0.2863725785583893,0.7632412856496151,0.6553341148886282,0.5282726901502288,0.4149457780333158,0.9059080962800874,0.7761194029850746,0.8689147470909522,0.8471698113207546,0.5322260783341596,0.6528423008700059,0.64002465584549,0.4532967032967032,1
0.6159505951410402,0.656441717791411,0.7165991902834008,0.3126030165003632,0.6817564508827524,0.6611957796014067,0.3387779664295385,0.6532189800840081,0.5711159737417943,0.5870646766169154,0.5371645689859891,0.5283018867924528,0.3572136836886465,0.6245459920601402,0.772960756112595,0.3122710622710622,1
0.7590290233164847,0.8404907975460123,0.8502024291497976,0.5780266912429328,0.6634223630602082,0.7587338804220398,0.5352360893206387,0.3223451998786195,0.687089715536105,0.6815920398009951,0.7242935169793397,0.5905660377358489,0.4918195339613287,0.6948221978207618,0.4596260530100677,0.6900183150183149,1
0.9919289091798468,0.8834355828220858,0.9473684210526316,0.3349520585576804,0.7263467632412857,0.8898007033997654,0.5829697607943433,0.3979045885039848,0.9321663019693652,0.5771144278606966,0.8655901211113749,0.8339622641509432,0.5347050074367874,0.6935551989188276,0.547565235257859,0.6675824175824175,1
0.6140551116908528,0.6625766871165644,0.6720647773279352,0.6119490278787019,0.6674966047985513,0.5263774912075029,0.4761331642631476,0.5174005398239981,0.5470459518599562,0.6641791044776121,0.6919971503205888,0.6735849056603773,0.4206742687159147,0.699890193428499,0.7146085884528457,0.2733516483516482,1
0.8624449698353173,0.8588957055214723,0.951417004048583,0.9766407316165392,0.8411045722046175,0.6419695193434936,0.3622472006705495,0.1988085541341255,0.8030634573304157,0.8283582089552239,0.7584896699121348,0.9056603773584904,0.254833911750124,0.6776754793479178,0.4242860078076844,0.5515109890109889,1
0.7627996086743846,0.8312883435582822,0.9554655870445344,0.7715293408716303,0.8146220009053871,0.5880422039859319,0.1665198048528874,0.1073898391707792,0.7308533916849016,0.7810945273631842,0.6860603182142009,0.8301886792452828,0.3589489340604859,0.4461525466677928,0.3829874666118759,0.3990384615384615,1
0.7816117723789338,0.8159509202453988,0.8218623481781376,0.9440476401467486,0.6215482118605704,0.8110199296600235,0.3352102989533409,0.3101592321083481,0.7921225382932165,0.6169154228855722,0.8663025409641414,0.7169811320754716,0.4201784828953892,0.584002027198243,0.5383192931990959,0.5533424908424908,1
0.7730719060818523,0.7791411042944785,0.7327935222672065,0.5957499601226449,0.6629696695337257,0.8295427901524033,0.7008317393453545,0.3367990672863463,0.7396061269146609,0.7263681592039801,0.5889337449536927,0.7773584905660378,0.173029251363411,0.9140974744488554,0.5370865009245942,0.5993589743589743,1
0.5637127017772705,0.6840490797546012,0.7408906882591093,0.8630877479042234,0.561792666364871,0.3800703399765533,0.3247437082249779,0.1837318128823087,0.5185995623632385,0.6716417910447762,0.7634766088815007,0.8132075471698114,0.3815071888943976,0.599966213362615,0.4703102527224162,0.4349816849816849,1
